Time,GPS latitude,GPS longitude,GPS altitude,GPS speed,GPS orientation,GPS accuracy,GPS satellites,Wheel speed FL,Wheel speed FR,Wheel speed RL,Wheel speed RR,Longitudinal acceleration,Yaw rate
18900.993453908268,52.41261829259227,-1.5099867468098094,102.84836330363962,53.86113397272029,0.01942830590127187,1.425748401434357,13,53.730988330288206,53.82981106533286,53.83243342056497,53.481289403678325,-0.7908892969192831,-0.058206020263147105
18997.528771477067,52.41263168943857,-1.50998674072684,102.83913985309404,53.6008377063431,0.01586976196364276,0.8149051367304215,13,52.83004271055182,53.692950351197695,53.18140021495271,53.526282332410865,-0.7200119413624922,-0.035585439376257334
19098.40314407853,52.4126450185512,-1.5099867261828834,102.82921915735282,53.32984476577116,0.038136306443050216,1.3818236891404716,8,53.69552768144816,53.31174968795155,53.30556409065945,53.397051547900574,-0.7847285310410151,0.22266544479407788
19201.508242866566,52.41265827887902,-1.509986721725547,102.81878157556284,53.05462574867999,0.011748394114363236,1.4984816932046452,8,53.206643500337975,53.28963805553133,53.24859480318874,53.32721405271861,-0.784606405654698,-0.26387912328683416
19298.45591871206,52.412671475095046,-1.5099867099089923,102.80869396020006,52.79812097250337,0.03129671626987829,1.7224629742942636,12,52.8543615259793,52.550399406274295,52.695415914630104,52.70042263632949,-0.7121680094400488,0.19548322155525066
19399.931136726053,52.41268460496508,-1.5099867225300496,102.79785249726666,52.53267155156093,359.96640360918997,1.3852357099232344,11,52.48037138587071,52.29105514923428,52.595671529205234,52.48009232971525,-0.7217352511727098,-0.6489310707993525
19501.376816848835,52.41269766944944,-1.509986741267835,102.786726217236,52.27107422519036,359.9498716701608,1.0805536248345564,8,51.763364701421494,52.525973983329614,52.11542734152346,52.495013362368184,-0.755138213472378,-0.16531939029124773
19600.16304671553,52.412710671313754,-1.509986781354884,102.77561600148638,52.02060311065747,359.89224056477985,1.1835452962158377,8,52.04675556519627,51.88865446527994,52.03557817235829,51.73237969908058,-0.661695109462852,-0.576311053809793
19699.16961776773,52.41272361165991,-1.5099868081641286,102.76420923611826,51.7744180518978,359.92759045532154,1.5419450942575936,9,51.508086219817045,52.0308493668485,51.63303757446083,51.73488692194877,-0.6793657121745013,0.353498905416764
19800.107322915836,52.41273649068425,-1.5099868270282872,102.75230105523066,51.52904851458511,359.94880686557326,1.622562288892942,13,52.33026439280551,51.88382931589481,51.729616149669376,51.63942749341768,-0.668107821366367,0.21216410251706458
19895.769773804575,52.41274931303151,-1.5099868525522604,102.74075639158781,51.30230047880579,359.9304274549407,1.3895142430407994,11,51.5556224950554,51.591361184728235,51.12003065623074,51.51596195077978,-0.6994810948379021,-0.18379410632522533
19999.440979570954,52.41276207570685,-1.5099868779011454,102.72796206658955,51.06355257287747,359.9305816498182,1.4360551582150147,13,51.7380482449934,50.845029914826654,51.03285246893283,51.100408764624646,-25.118589530150334,0.0015419487746994025
20102.125420832283,52.41277037824725,-1.5099865519802802,102.71500049794565,33.22802003208716,1.371751797987315,1.480116119131259,9,32.991935476893296,34.04473062652649,32.98456780047011,34.09121667242053,-24.95421016549933,14.411701481691123
20203.504028845353,52.412778661615896,-1.5099858827119768,102.70192292305595,33.18202001995464,2.821625305927853,1.611541571825769,11,32.39295983818785,33.55780599353128,32.55830664866674,33.70720506070224,-0.14619046334074953,14.498735079405368
20301.391093449092,52.412786921115895,-1.5099848694131743,102.6890322232876,33.13870336147409,4.279887170999814,1.1798061684238128,12,32.31363657692242,33.59223656805055,32.462004646928335,33.5538893308185,-0.06827495879613407,14.582618650720033
20400.307321668035,52.41279515148,-1.5099835116232951,102.67574426253684,33.09604532281988,5.746602902261316,1.6914823666931755,11,32.150344716813215,33.605963446142965,32.33633914400293,33.858673087682405,-0.1359954919601642,14.667157312614725
20500.335276488233,52.412803347383125,-1.509981809090021,102.66204072835407,33.054063644824005,7.221836752648471,1.6783361268638504,12,32.19845379745792,33.902287260347656,32.340593913923016,33.81290638463765,-0.11144829382022202,14.752338503871698
20598.46813985074,52.41281150375836,-1.5099797617588988,102.64833797832407,33.014022935290015,8.705389903246157,1.027076441193675,10,32.17453015904335,33.35168250655329,32.30970914059907,33.45726526683261,-0.08546953065605671,14.835531505976812
20701.9245983403,52.41281961476614,-1.5099773698850778,102.63361573332452,32.97305581253964,10.197665516606321,0.9242822281941859,11,32.58326303462531,33.313414868735315,32.46693508488628,33.566689821827644,-0.08007234254615334,14.922756133601395
20801.805651718467,52.41282767540289,-1.5099746338022955,102.61913482895409,32.934733781030715,11.698307517239073,1.7150197023378122,11,32.683515617512676,33.8056239808849,32.41101680145513,33.541078521443204,-0.09935207321563033,15.00642000632799
20898.924181686096,52.41283568051978,-1.5099715541339456,102.60480387799949,32.898644406822804,13.207025818977911,1.2568419157699573,10,32.2897638505546,33.605492985884,32.41042533158992,33.454600947138566,-0.11740835472494884,15.087183017388435
20996.90065779129,52.41284362459021,-1.5099681318461078,102.59009738281254,32.863421852006745,14.723826101384418,0.857216489904344,12,32.02323298138822,33.77183805662923,31.985086797104593,33.746545094105564,-0.13707567296328427,15.16800282406479
21100.870505844025,52.412851501624274,-1.5099643682570107,102.5742193900485,32.8273620633382,16.249122853236486,1.207475770402986,8,31.86661596429571,33.33837416340397,32.09872905595929,33.25635033615412,-0.12292218583943329,15.252967518520894
21202.519807379096,52.41285930632223,-1.5099602646868633,102.55842675541201,32.79343318024781,17.782639125411038,1.7925090585232595,12,31.689120863702236,33.69466135261795,31.866898139451298,33.60935795986428,-0.12167664645392604,15.335162721745592
21299.104203296145,52.4128670335552,-1.5099558226806313,102.5431760792895,32.76242250502787,19.323878360387425,1.1287861632981198,8,32.67418255756867,33.518257100351285,32.432527998910345,33.66623217210397,-0.1453013562085868,15.41239234976378
21400.532413558445,52.41287467740315,-1.5099510443822164,102.52690520621348,32.73115724603019,20.87312939252297,0.9283658087421746,9,32.08883631489316,33.57417799844367,32.07540185472615,33.428440001050646,0.00043349960925148645,15.492510321355514
21500.825160322856,52.412882232389364,-1.5099459319813167,102.51056086649972,32.701564551643756,22.430196180505106,1.1414540001857785,8,32.06098046008282,33.248975228908066,31.86648312474185,33.51869375922184,-0.05447072911424139,15.570667879821233
21601.977545690155,52.4128896928868,-1.5099404880225267,102.49382065743349,32.67306241946926,23.995031385639265,1.384225227591879,12,31.616831444937347,33.03152269497028,31.88214400326923,33.24776497505913,-0.08385490468283045,15.648352051341377
21701.02766545807,52.41289705345993,-1.5099347152339113,102.47718108984674,32.64647199987629,25.567355428286817,0.9681572588130364,9,32.05370638507222,33.64003318311312,32.065569290943834,33.46400186396662,-0.007220740536468734,15.72324042647584
21798.143590336753,52.4129043086542,-1.509928616666686,102.4606304798656,32.6216784686688,27.146902160812886,0.9823151527315653,13,31.253467989329717,33.480337624631304,31.392166663316136,33.221430633051156,-0.0912051842220696,15.795467325260333
21901.69380779612,52.412911452542545,-1.509922195954832,102.44272772309574,32.59664641230642,28.734012380345064,1.341731012094038,10,31.463085345903732,33.37725122452192,31.716942285556094,33.53683463073068,-0.09388574619724897,15.871102195321825
21999.403128511374,52.412918479901535,-1.5099154565464536,102.42559458499962,32.57436463393029,30.328122681365983,0.8710116707912782,13,31.62640569223076,33.30775191818734,31.732852545868536,33.4311606239365,0.021631345672578697,15.941103010209305
22100.058282951475,52.41292538506526,-1.5099084025496914,102.4077027679769,32.55277907776616,31.92929875737974,1.2573531434963725,8,31.464257051186603,33.39942518500251,31.559934871459497,33.27405118052096,-0.0524218033845492,16.011760760137616
22201.778061768455,52.41293216250141,-1.5099010382686884,102.38937389955073,32.53238445179707,33.537458981247994,1.1771774619410473,8,31.92799993166733,33.12738107185804,31.8908820355043,33.08780717097876,-0.03138633218838749,16.081602238682493
22296.32147827332,52.412938807068095,-1.5098933680464381,102.37211642121004,32.514715319271474,35.15196400223158,1.7924308393924626,12,32.03856455565362,33.18576515786595,31.652921136220158,33.39233438362054,-0.044325539139390684,16.14505020983563
22401.727191204125,52.41294531293515,-1.5098853971593331,102.35262629522252,32.49648546981728,36.77336985749969,1.2090995438024548,12,32.114870757022665,33.519883812269754,31.703457862401667,33.17849332927022,-0.022988348164240356,16.214058552681276
22497.84681899109,52.41295167508831,-1.5098771304592036,102.33462530800564,32.48121869738925,38.40090402441467,0.9989247161302628,8,31.84615803536279,33.26753986936402,31.83934683193753,33.273847546629106,-0.029730919084768714,16.275341669149824
22598.83923403355,52.41295788807837,-1.5098685736155624,102.31547941773108,32.46657898340587,40.03470229164003,1.4005264722252226,10,31.70525163798966,33.58426125027333,31.744487839752153,33.19076611124669,-0.06727045718705446,16.33798267225371
22702.418054569145,52.412963946610965,-1.5098597324613408,102.2955979063837,32.45306175657869,41.674733005233236,1.7295503448225769,9,31.61995911203952,33.31594563084369,31.840173013952104,33.26120980244202,-0.07351341584919252,16.400307135932085
22802.403488056636,52.41296984563328,-1.5098506129556593,102.27617249197591,32.44145721274976,43.320589851862735,1.293240727761354,13,31.99265809285648,33.442342025494185,31.944726287763586,33.14270397298012,0.043226770400423095,16.458568466295162
22898.359073672553,52.412975580170624,-1.5098412214110997,102.25731600447386,32.43165841308352,44.971857486316765,1.3534952014780959,13,31.735627188585568,32.8308843347199,31.705853751276752,32.924777129978544,-0.006897036202444619,16.51267634454012
22997.940845686076,52.41298114517742,-1.5098315646242326,102.23752717864214,32.422878966616096,46.628548553726205,1.554438093012143,10,31.6401529393687,33.09126574364518,31.66723993903715,33.18595834637446,0.0075593592008750266,16.566910674094107
23096.950288926484,52.41298653578763,-1.5098216495642316,102.21763210784111,32.41555662226241,48.29043344809554,1.6614874725007724,13,31.90346955029312,33.132265035687816,31.823067591375253,33.352420775428044,-0.0048990762708915215,16.618848943693834
23198.29028019737,52.412991747199314,-1.509811483524048,102.1970436244005,32.40951742070348,49.957424729644345,1.7970654625732836,8,31.291368556304825,33.40857023587089,31.32093409430418,33.23616077625254,0.03401547011177325,16.669912815487482
23303.20563107385,52.41299677471611,-1.5098010740428334,102.1754910775059,32.404819037211766,51.6294740734665,1.755092324692725,9,31.558601668769672,33.02169482161819,31.54462625284483,33.08480418082792,0.03229129126656866,16.720493438221723
23400.370957974934,52.41300161386626,-1.5097904288576394,102.15531697029547,32.40187947847251,53.30599621220267,1.3293482741679168,13,31.31098347699924,33.036692123994484,31.64271317000424,33.046435530600405,-0.08742446238273888,16.765221387361628
23498.01196341556,52.41300626023939,-1.5097795561000464,102.13483912198204,32.40029429027543,54.98680409065872,1.2643987110887303,13,31.344101870340012,33.1158053179864,31.392583853756665,33.1204225990009,-0.0008996916520889412,16.808078784560646
23599.736187726434,52.413010709547194,-1.5097684641314404,102.11328847217156,32.40010282856282,56.671850191484566,1.117174076390052,8,31.578625479227675,33.177613783296295,31.684976437316394,33.26696317494087,0.029238111540570218,16.850461008258293
23697.32981653074,52.41301495766596,-1.5097571615887921,102.09240733730057,32.401319612780206,58.36074132570815,1.4629970115838717,8,32.05576746345479,32.85767319605797,31.774550845614357,32.978906675527575,-0.022711944647892775,16.888911342235982
23799.82140311658,52.4130190006158,-1.509745657291106,102.0702637275395,32.40407336815183,60.05343372564846,0.9527057209134195,11,31.646522998467777,33.56982835456132,31.564119327783178,33.40235191037281,0.041106096442410645,16.92692399940305
23901.397132808364,52.41302283456763,-1.5097339603294586,102.0481034212564,32.408293216729376,61.74965065383071,1.7129768262766507,9,31.4549674986154,32.84313320554248,31.461879416465383,33.10612079366048,-0.043731725659290115,16.962169281822685
23997.181748639796,52.41302645583936,-1.509722080175575,102.02701290942434,32.41363043009703,63.448966809086585,1.1935171233597948,11,31.645155436842884,33.13337024858634,31.60383238609833,33.15582052778422,0.03875972503909002,16.99316155255891
24101.74181403361,52.413029860982356,-1.5097100261754455,102.00377791876343,32.4209590421183,65.15141444767625,1.0075368066929298,13,31.894325158716526,33.698856778345295,31.627613039615078,33.434004192905455,0.020213480037184817,17.024476385896616
24203.171624788032,52.41303304665499,-1.509697808161016,101.98102917060154,32.429563810444094,66.8566459633671,1.7572875693924106,10,31.595304611151022,32.98280983693404,31.477347482448934,33.16682412678135,0.008634966805723683,17.052315156908172
24301.85931568127,52.41303600970074,-1.5096854362131713,101.95869979022508,32.43934619845269,68.56434366122795,1.6431624166476193,8,31.50739391686195,32.95219429603643,31.38913620769828,33.18355287208838,0.08942385757540358,17.07697697860888
24398.898247993828,52.41303874716051,-1.5096729206040997,101.93655744372998,32.45031768998654,70.2742310684448,1.3849304565136178,12,31.481538793509355,33.023356825536105,31.511403567009033,33.07676423693606,-0.050800579932015075,17.098874072168293
24501.88408995468,52.41304125632914,-1.5096602714088798,101.91285871695652,32.463423858025585,71.98618512628764,0.8652517922681282,13,31.237157758669085,32.67558963228053,31.403188321460014,33.09993890709711,0.06277546344122505,17.119540578428442
24598.04930129988,52.41304353458502,-1.50964749951877,101.89054631041645,32.47701670019317,73.69982808957917,1.4133810458368563,8,31.985756603794595,33.31761835783068,31.608095541568428,33.522196733600616,0.007859941851416662,17.136429632915394
24697.89029880485,52.41304557960827,-1.5096346154234486,101.8671960866768,32.49250785257827,75.41497684010812,1.6668888011849115,13,31.896385041685196,33.27193050118943,31.761810972909075,33.35715970694755,0.022592617508727837,17.15148750528927
24804.330842234027,52.41304738930158,-1.5096216294790425,101.84209747108217,32.51056302779346,77.13145152757181,0.9817689640325177,8,31.901754777626397,33.0437726841969,31.855822851796866,33.38794693241609,0.06344846585857596,17.1647468746375
24897.465519648355,52.41304896160252,-1.5096085535849733,101.81996507569126,32.52765860842801,78.84884884534358,0.9930539674360662,12,32.08680619677265,33.408871893422464,31.94672916204295,33.31619422185375,0.04802566034304455,17.173973177717638
24998.394313657005,52.41305029485673,-1.509595398250756,101.79580232477392,32.54754484902781,80.56699480247318,1.5272650877859837,13,31.613657752184363,32.97070538443923,31.673763737668178,32.93261782911999,0.15042830183914063,17.181459571295854
25099.493041234437,52.413051387551214,-1.5095821746237863,101.7714155001938,32.56887482832114,82.28562804143513,0.829783272296113,12,31.289467778643733,33.6821190261532,31.610555239404118,33.673281573819956,0.09158149959312918,17.18633238961953
25200.181397487933,52.41305223838854,-1.5095688939924565,101.74694770804763,32.591512436835025,84.00448489879028,1.0751575864110823,9,31.84694023452425,33.06891923065304,31.796426597755755,33.157760374620565,0.08319241536499365,17.188568573551226
25302.643430693184,52.413052846305106,-1.5095555675081351,101.72186710443813,32.61596767971466,85.72330100920402,0.8376775520768001,9,31.58564682767267,33.515859996022144,31.54004783766544,33.388252113309036,0.08311311487467662,17.188161104137553
25401.588257012936,52.41305321043604,-1.5095422069127338,101.6974758453942,32.64093226956463,87.44182093553707,1.6852753560777125,10,31.770406936410513,33.236319120173235,31.73640398844597,33.344053217352844,0.0481336534916502,17.185199263330876
25502.71942395509,52.41305333016716,-1.5095288234166413,101.67237391007899,32.66780771138639,89.15977763078325,1.0494953339649773,9,32.1380489476896,33.17936420429416,31.964024604576057,33.55374952987467,0.1887410253169062,17.179566952461613
25601.54394007865,52.41305320510013,-1.5095154287502957,101.64767925993934,32.69538712073219,90.87693002710517,1.0151561444322397,13,31.63643653406717,33.347667288394724,31.73168620310288,33.37882866809802,0.14843844977386494,17.17152396321922
25700.588433253066,52.413052835069614,-1.5095020343877674,101.62276818946904,32.724323134818164,92.59302522448581,1.0657207955653918,11,32.085005392429174,33.47060764930898,31.79293625351757,33.436765660760074,0.04436920823326197,17.16095197380654
25797.216961877773,52.41305222014617,-1.509488652136139,101.5983113365418,32.753792075742574,94.3078476356078,1.6443563164455064,9,32.022515252844926,33.196572089773994,31.878092982607548,33.532648637153805,0.09826639811091112,17.14822411121987
25900.294972942127,52.4130513605847,-1.5094752926503963,101.57205765663952,32.78656409124284,96.02105073197572,1.1433911293588013,10,32.10790366738759,33.66585663315913,31.934441269559247,33.69895298794859,0.06372694279822091,17.13203096367906
25998.541067326114,52.41305025692992,-1.509461968009112,101.54687914190457,32.81907123012303,97.73246047673877,1.2172854218708649,12,32.65037638953999,33.555258669997585,32.365466807706376,33.568732397493065,0.0254157983080244,17.11409744762991
26098.559780503852,52.41304890990307,-1.5094486893798325,101.52109298209461,32.85342633172471,99.44179556007032,1.2740452190855671,13,32.084731758493824,33.59277468586837,31.988248749429395,33.577063003833466,0.18353086951968173,17.09335083331605
26199.42948646715,52.41304732045194,-1.5094354679811972,101.49493331994616,32.88934887038366,101.1487858237976,1.3272444411043498,13,31.904064487182897,33.43183256512865,32.12651572076074,33.44150381235861,0.006846546266552053,17.06990263727259
26304.1810782984,52.413045489689296,-1.5094223144882741,101.46760596482164,32.92799362461655,102.85307492606535,1.0942673007211252,12,32.364014042034555,33.48025947329795,32.152950342939214,33.48206256138706,0.15393903878868373,17.04289102267775
26402.00811229602,52.413043419143584,-1.509409241114098,101.44193959124951,32.96530168594818,104.55459891471207,1.6167488510800754,12,32.02892220611651,33.8454367667895,32.13171802431748,33.556582474264204,0.12471712977574057,17.01523988646693
26502.06383172002,52.41304111038525,-1.509396258606041,101.41554576252511,33.004661240652396,106.25305504638601,1.180725173870137,10,32.123783644335646,33.627551086387314,32.16786124876482,33.72895352297132,0.0016823731345412263,16.98456131673963
26597.83776344593,52.413038565359784,-1.50938337862746,101.39014865235966,33.043460193231354,107.94835003097364,1.337101846336346,12,32.492330607971525,33.84261990923349,32.359569358388185,33.910446880251264,0.12296094338287672,16.952949845876457
26699.999290077823,52.41303578592229,-1.509370610996537,101.36291719922029,33.086042136641964,109.64003389152299,1.1351652227277436,9,32.3811293793327,33.8560561896812,32.37616307521202,33.74471739667964,0.08185312308489404,16.916838605493258
26799.560236903162,52.41303277440117,-1.5093579668323989,101.336242054149,33.12871069991764,111.32796420369056,1.6947202818746414,12,32.3670810851509,34.20843425295011,32.315133347103156,34.04586416020959,0.10080088725652038,16.879303121675537
26900.58559026169,52.41302953318796,-1.509345456432241,101.30903917822022,33.17317042842471,113.01185277126433,1.109546528148319,12,32.66718293169381,34.123322751317666,32.575593094704296,34.1156581772198,0.08413921764686927,16.838885675738023
27001.668709043253,52.41302606492051,-1.5093330901558022,101.28168703284469,33.21881056449029,114.6914660933399,1.5584650322694267,9,32.28731205206563,34.17729317437688,32.48569568944678,33.9662340952074,0.12937972213588553,16.796133220755298
27099.71913633783,52.413022372570346,-1.5093208787301169,101.25503035412744,33.26416761332355,116.36671519916035,1.2533858595201024,11,32.38456348684307,34.272549439053016,32.42450106327874,34.1897301570746,0.13866967525380783,16.75249105820454
27200.2382899248,52.41301845903925,-1.5093088317432177,101.22757728120696,33.311758624961676,118.03727212323031,1.011202041143773,12,32.61567436446584,33.886355205922406,32.62918828833386,34.0072560605523,0.16637145869719372,16.705569240699877
27301.331429172318,52.413014327496526,-1.5092969588997458,101.19984235175532,33.36071713115271,119.70289166109887,1.7998278775443435,9,32.971186653901555,33.9706589142146,32.70670207103998,33.81779700755967,0.16644644079568077,16.656195378685123
27400.815172899573,52.41300998141066,-1.509285270084405,101.17242923756983,33.40994958330601,121.36344298613,1.5346018755386401,11,32.42326768532317,34.47981610935022,32.52142142389948,34.36896010010309,0.19379577530494413,16.605513250311713
27501.615685486682,52.41300542424565,-1.5092737744433926,101.14453494663286,33.46087935151752,123.01865177255127,1.2900794047204838,12,32.924625439893546,34.35818925214243,32.705123236494316,34.1126641379969,0.18593036910587477,16.552087864212695
27594.527071109875,52.41300066023833,-1.509262482565916,101.1187207336667,33.50873755247943,124.66875559059127,1.1084166704992993,13,32.874655992655214,34.316287945147415,32.73357192627768,34.479184974579454,0.13209615603420485,16.50103818039998
27698.02969429033,52.41299569251019,-1.5092514014876628,101.08985027030764,33.5630633849746,126.3129735399121,1.553930929606965,9,33.11306079186153,34.351434948012646,33.14313104860943,34.19870463536415,0.18531327534458814,16.442179493208332
27799.689448499015,52.412990525207974,-1.5092405401898215,101.06138017625953,33.61743857553665,127.95121159324418,1.0983705889209163,11,32.87957868511104,33.90761351000942,32.96114794120968,34.06468146834423,0.12605145135967954,16.382380533320898
27897.973543975,52.412985162756556,-1.509229907694092,101.03375112707644,33.67094482905,129.58348624074017,1.7703313274012098,12,32.79888173548916,34.337120972712206,32.8658048267837,34.45261369578117,0.18028734592537707,16.322746474960073
27997.825128220487,52.41297960931858,-1.509219511887047,101.00557919052875,33.72622585411869,131.20952446570305,0.9054658509842365,8,32.9033055961221,34.32524258271976,33.03077331562044,34.21772867818248,0.20990894038976698,16.260382249628893
28094.86446615765,52.412973869566486,-1.5092093611718211,100.97810460747607,33.78081896377271,132.82933538293355,1.309803042971609,8,33.2962211078084,34.72858829700321,33.30416997911213,34.63179431735735,0.11607398539423397,16.198109172305088
28201.32205839586,52.41296794716544,-1.5091994615010975,100.94785760015024,33.84167137776896,134.44213210098502,1.0932417805966372,10,33.07818656059186,34.5853365880447,32.938375654130056,34.405636907823805,0.1958781844385057,16.127967180514645
28299.334158399222,52.41296184758887,-1.5091898216720245,100.91991509081274,33.89856194865401,136.04830822272578,1.7731843978077555,8,33.384312253237646,34.610686362332146,33.27249309636682,34.60354970074633,0.14897681779286032,16.06176121740769
28398.142795452415,52.4129555755214,-1.5091804486220577,100.89165605222144,33.95673213628288,137.6476578864644,1.1945789787895942,10,33.33035757631088,34.95569017586837,33.355752359593104,34.89469409432383,0.18226367704521312,15.993496637386247
28503.431900332704,52.41294913513495,-1.5091713480119076,100.86144787715675,34.01959506225479,139.23957208182765,1.5593187759023497,8,33.2545401104067,34.41207288487727,33.23457617941567,34.65764238417024,0.22618991309140885,15.919141953632135
28599.06248742863,52.41294253244787,-1.5091625279436065,100.83392795011882,34.077453114919074,140.82459477471537,1.5917389700421571,9,33.59411096115146,34.72443628579633,33.49225631154948,34.924810189243765,0.15007679548384686,15.850226928877104
28701.720194071568,52.41293577169538,-1.5091539934670686,100.80430099884715,34.140344782829146,142.40207992138846,1.2610995863431609,10,33.17988351604108,35.0437448171795,33.36959099050352,35.004719797627565,0.16030680538226774,15.774851466730787
28800.460174088043,52.412928858457136,-1.509145751115598,100.77572469256715,34.201576233032704,143.9721852632552,1.211238053773656,12,33.57192894360127,34.94964978870871,33.5299642263134,34.826440419226884,0.2809230079599259,15.701053418667659
28901.23731598646,52.41292179766927,-1.5091378061829581,100.74648084577235,34.26479400023308,145.5346339974862,1.245119694593849,9,33.410349272008744,34.946239105923226,33.654942614021046,35.000197399156214,0.07072076844323372,15.624487342310081
28995.894874156464,52.41291459535914,-1.5091301649486175,100.71894369876773,34.32481539640986,147.08978267462646,1.3663353331010204,12,33.51412995422401,35.17379579500069,33.55524105792319,35.19951716595924,0.28139374490445096,15.551486771402802
29099.666707767992,52.412907255643155,-1.509122831078675,100.68868115888722,34.39130512926665,148.63681487688933,1.2258244554181559,12,33.41142234924542,34.96989879644015,33.663873354582755,35.09918136845561,0.29120442309233674,15.470322022628514
29199.108254434846,52.412899784454666,-1.5091158099233035,100.65961181640742,34.45567083584582,150.17596495455342,1.2234958276105958,10,33.76906459013276,35.160666894662434,33.86928454469629,35.31319074213296,0.11400419796945267,15.39150077664112
29301.371747529538,52.41289218679841,-1.5091091055160755,100.62964954551708,34.52249993418048,151.70691021389985,1.6317238418654483,10,33.676579159595136,35.51375769132486,33.764247838706645,35.419052432033084,0.28135540227036737,15.309452593464199
29405.570019335497,52.41288446782606,-1.509102721713723,100.59905269493315,34.59122891181933,153.22940007616626,1.3784462588335715,13,33.61653923309465,35.482610692581375,33.667114029551705,35.43447318269485,0.18045932715453325,15.224898622664746
29503.04750091576,52.41287663396855,-1.5090966632464946,100.5703703940606,34.65607933027432,154.74390005633734,1.1612180905322684,10,33.96151870348764,35.551566841228315,33.78426974483781,35.47966129388211,0.14527729548354218,15.144999801710455
29602.58045986189,52.41286869040219,-1.509090933434276,100.54102737660246,34.72282409249612,156.25016927888691,1.4543284175824158,10,34.160164998615016,35.44333220522462,34.22998166264142,35.584586160815014,0.1996970978597045,15.06269222549543
29697.0433612711,52.41286064339391,-1.5090855361948983,100.51312942977097,34.786637475777475,157.74856597435848,0.9803865038055728,9,34.27336810086707,35.608094886893745,34.1039812751557,35.376631331099574,0.12515517258197617,14.983966954716172
29800.42846838729,52.41285249707416,-1.5090804735156116,100.48254407853139,34.85697369224718,159.2382860485776,1.4118343318965971,8,34.418230855698916,35.438763868193035,34.28481217758401,35.55998951842441,0.20614881223142617,14.897200742191183
29899.518980103945,52.41284425762765,-1.5090757485801323,100.45318078677697,34.92484719386946,160.71963806509984,1.2063558383591504,10,34.07560385542829,35.43830661450409,34.18906615748578,35.47736993120068,0.24559834251321624,14.813520165221982
29997.158101048066,52.41283593079718,-1.509071364002083,100.4242040446637,34.992139700079235,162.1927022414967,1.5535381354190916,12,34.03360243051347,35.266706920723514,34.01818691846669,35.62719386312656,0.2098295575309544,14.73064176396893
30100.643319170456,52.41282752113475,-1.509067321393834,100.39344824849269,35.06388027901726,163.65694441398546,1.3274662277646763,13,34.29809932153028,35.613429477552785,34.30498357778443,35.679415001421944,0.2944064910330286,14.642421724887223
30202.014648264354,52.41281903447596,-1.5090636228445902,100.36327982564771,35.13454440555449,165.1125149739088,0.922681560486267,8,34.18500592216506,35.91993463268814,34.2960012229239,35.913504900091425,0.20508371447798757,14.55570559923312
30300.659567304876,52.41281047674794,-1.5090602702398916,100.33388692589482,35.20364975894669,166.55962650163747,1.2348461051026955,11,34.53874874474711,35.771278579076736,34.54015707028212,35.825291524049476,0.15557375899151035,14.471115277286502
30401.841050344683,52.41280185297156,-1.5090572647863654,100.30370448648326,35.274853866438185,167.99804815771506,1.5495638228473876,11,34.38760425427369,36.32014225559788,34.750318673400955,36.07349861666376,0.2520456881368224,14.38421656077684
30502.69827504986,52.41279316862459,-1.5090546076520983,100.27358782729124,35.34612533267929,169.4278022559365,1.6350616511120353,8,34.730609490907206,35.5881520460035,34.67307257429692,35.614711585862445,0.16959450006020615,14.297540982213858
30599.244277013942,52.41278442984525,-1.5090523000321958,100.24473241722866,35.41459986010918,170.84926145640202,1.1540261680712591,11,34.75095785438008,35.77929184175887,34.542892415662976,36.31269532797783,0.1992360854032681,14.2145920046562
30703.910839775923,52.41277564057675,-1.5090503421314458,100.21342427058089,35.4890795892518,172.26173865166766,1.541496350591053,11,34.82586964341359,35.91083566593154,34.77177591542698,36.05432002158491,0.2130378225812575,14.124771952656415
30798.28339157742,52.41276680794679,-1.5090487349099448,100.185175155569,35.55642705139036,173.66613381225136,0.9629542261946901,10,34.96087104556031,36.078582677078074,34.93503429411416,35.90888607644139,0.24200617520134857,14.043951605836593
30899.555579510114,52.41275793601667,-1.5090474783029266,100.15484245378521,35.62887344521663,175.06188119338026,1.4038631584967276,11,34.73633424308729,36.390357460774354,34.991136965629,36.36257561974623,0.1357583911416684,13.957473811288384
30999.897594272516,52.41274903018579,-1.509046572334968,100.1247726824419,35.7008046727545,176.44909355960658,1.291758978765309,11,35.13507899046966,36.63560424669115,34.98876820513113,36.45900221354091,0.2586843501711246,13.872123662264114
31099.121743953754,52.412740095840626,-1.50904601682474,100.09502554028082,35.77205314092941,177.82790622539005,1.2902764026877922,13,35.210613415747126,36.61188644958768,35.10339745926748,36.49535999830107,0.15596632335552216,13.788126657834718
31196.997917529865,52.41273113836028,-1.509045811391216,100.06567333904029,35.842421757267395,179.19847978083817,1.2518143480500523,11,35.568671700300236,36.739306653869825,35.35290221853743,36.761601169618345,0.2776797549028222,13.70573555448045
31302.116713850828,52.412722161526766,-1.509045955295078,100.03414220954805,35.91806400382296,180.56026410243805,1.3303687129455692,10,35.566946140418274,36.636503749095944,35.33483454190293,36.524110882961416,0.16660474004870646,13.617843215998889
31403.70993432546,52.41271317100039,-1.5090464477257792,100.00366497956011,35.99120405561952,181.9136206024907,0.9610962988465037,10,35.10378126228569,36.679973301572026,35.1989051801116,36.60264845064167,0.30517486861072063,13.533565000526451
